wavelengths,s11a,s12a,s13a,s14a,s21a,s22a,s23a,s24a,s31a,s32a,s33a,s34a,s41a,s42a,s43a,s44a,s11m,s12m,s13m,s14m,s21m,s22m,s23m,s24m,s31m,s32m,s33m,s34m,s41m,s42m,s43m,s44m
1.2553459119496853,68.32866718117174,187.4964512666569,120.97041868576771,119.39585722012306,187.49765156517847,68.25927508427799,119.39552043633893,120.9705980584326,120.97059963444933,119.39553087596326,68.01618865424831,188.49711586321737,119.39586850936142,120.97078271078806,188.49774062617132,61.72074034950754,0.0019063919973609541,0.00011364087003218915,0.044983369594957384,0.9979273617985316,0.00011408781133901252,0.0019356388813456659,0.9979217453719025,0.04498215215677624,0.04497607948093775,0.9979246901168114,0.0019057481711446352,0.00022379212073584908,0.9979300491209742,0.0449755217570686,0.0002234929631341375,0.0017877543602571268
1.2546883184913569,68.13366135943616,187.8153259938978,121.25766056504571,119.68321193381607,187.8163016023247,68.1115445110863,119.68287607088754,121.25783911969556,121.257835682042,119.68288737853482,68.01766318503478,188.62898102948276,119.68322407203001,121.25801849544537,188.6292492270498,61.724517031250265,0.004311640781482112,0.00018135119928137342,0.04478675176411502,0.9979409972894819,0.00018175865863016925,0.004401075240717259,0.9979352608839678,0.04478548102661241,0.04477918008222463,0.9979381566145455,0.004529160639104981,0.00023532579062012437,0.9979436565182758,0.04477856101713312,0.00023502097628967514,0.004424114905526752
1.2540314136125652,68.28706258615854,188.21128067494067,121.54482230400188,119.97055001376367,188.21201197819244,68.27736768062832,119.9702150180561,121.54500034593617,121.5449908534653,119.97022710001407,68.22525329091425,188.8092307356355,119.97056292176991,121.54517368644767,188.80924929105132,61.93681734958566,0.006988660779799493,0.0002508672058008889,0.04459083318426297,0.9979555397950082,0.00025123996909364826,0.00708927262722059,0.997949618510289,0.04458950872491684,0.044582974548079565,0.997952098634638,0.0072400162406209565,0.00026868427934691316,0.9979578164612505,0.044582293181604546,0.00026839158904619305,0.007143266290234947
1.2533751962323392,68.5126649505397,188.6367256136345,121.83190158819505,120.25787204471433,188.63728585044652,68.50827365576208,120.25753787702665,121.83207939594797,121.83206270786545,120.25755049750484,68.47397677610205,189.05978347834204,120.25788550501208,121.83224581648224,189.059693414177,62.18843236334138,0.009588237703957754,0.00032069193311666766,0.04439619768203786,0.9979713393440229,0.0003210299211159056,0.00968670767894951,0.9979651719525083,0.04439481506473107,0.04438805454443193,0.9979670149207872,0.009829226301704568,0.0003182497979436584,0.9979730142014541,0.04438730626862057,0.00031797622685670007,0.009742186093678794
1.2527196652719665,68.7641908827854,189.07713209764847,122.11889874777319,120.54517868474461,189.07757541073315,68.7627846968496,120.54484531628606,122.11907655299788,122.119051571794,120.5448582115817,68.73786244618996,189.37082394980052,120.54519244961733,122.1192351680398,189.37070650668338,62.45428494040102,0.011946570238484536,0.0003901189564843388,0.044203444801104344,0.9979884396976157,0.0003904211221705066,0.012034173861926878,0.9979819581961867,0.04420199614904691,0.04419502940688654,0.9979831314094986,0.012156194403595008,0.0003781637834514513,0.9979894720791387,0.044194206494703354,0.00037790885627582573,0.012082367853942497
1.2520648196549922,69.02814503594703,189.52650486684837,122.40581690569798,120.8324705159171,189.52686755046898,69.02868795344202,120.83213792022175,122.40599487743144,122.40596068996658,120.83215091447926,69.00920008260947,189.72560712740997,120.83248441778773,122.40614492738635,189.72549425315086,62.72707270938574,0.01393453821221121,0.00045870850274173285,0.044013168849042814,0.998006617177476,0.0004589745339851622,0.0140037955479944,0.9979997395092506,0.04401164358040431,0.044004501823728365,0.9980003681074289,0.014100464865870393,0.0004442472881157339,0.9980071166806685,0.04400359407457184,0.00044400816834166653,0.014044230414643423
1.2514106583072098,69.299256567698,189.98179196572093,122.69266208559826,121.11974795182465,189.9820983065937,69.30118458222421,121.11941609438028,122.69284031927141,122.69279629174655,121.11942917292014,69.28493705348629,190.11068398074528,121.11976197367049,122.69298125444612,190.1105840394553,63.00393373995034,0.015446433266905828,0.0005261526135306468,0.043825936668870816,0.998025481344514,0.0005263836225707254,0.015490715476112247,0.9980181085364134,0.04382432232679961,0.04381704289340141,0.9980183828082694,0.01556173094069844,0.000513815315109123,0.9980256206903168,0.043816038368042036,0.0005135888072205252,0.015527733837828248
1.250757180156658,69.5751113013726,190.44115957275022,122.97944325954576,121.40701122098095,190.44142569088604,69.57807188058237,121.40668004860693,122.97962177071445,122.97956756933525,121.40669336114715,69.56366930294138,190.516854881542,121.40702550016977,122.97975326477105,190.5167672263028,63.283560663949224,0.01640148615121692,0.0005922094156538587,0.04364226299966127,0.9980445925768836,0.0005924081360963357,0.016415186784090426,0.9980366106282655,0.04364054612202674,0.04363316639692401,0.9980366687186347,0.01646354943835299,0.0005851343097701746,0.9980444965304788,0.04363205222016939,0.0005849171392464977,0.016456245892345227
1.2501043841336115,69.85453270110094,190.9033536737328,123.26617229066463,121.69426041608374,190.90358985090165,69.8582814179007,121.69392984789606,123.26635101330149,123.26628654857092,121.69394364063004,69.84472088033327,190.93800468540198,121.69427518046554,123.26647290470629,190.93792607835556,63.565327698753016,0.016746787143419452,0.000656654045444688,0.0434625829142849,0.9980635511132656,0.0006568247308419546,0.016725602389559526,0.9980548371020712,0.04346074990280538,0.043453302134873424,0.9980546688590258,0.016756739309717564,0.0006570285711119964,0.9980632052240936,0.043452065337530106,0.0006568171977245342,0.016780006790430044
1.249452269170579,70.13700427006636,191.3674386387569,123.55286371121893,121.98149557595046,191.36765080947853,70.1413578836117,121.98116549720872,123.553042500443,123.55296781959997,121.981179999712,70.12781390052994,191.37000416371126,121.98151103689578,123.55315468702734,191.3699314013564,63.84897938634864,0.016459467989834966,0.0007192379456906897,0.04328722208728824,0.9980820278343723,0.0007193860650773205,0.016400647297103305,0.9980724590977332,0.04328526004384523,0.0432777687039129,0.9980718688943522,0.0164215938615011,0.0007286402979918764,0.9980812431469338,0.04327639705927723,0.000728430744334108,0.01647839878699836
1.248800834202294,70.422476686059,191.83268542833858,123.83953428138607,122.2687167573812,191.8328762334043,70.42729104843062,122.26838701682742,123.83971292056319,123.83962808997441,122.2684023270645,70.41296249187663,191.8099810105097,122.26873300101734,123.83981524928767,191.8099119417165,64.13452989595973,0.015547532105620094,0.0007796581079726895,0.04311636716410121,0.9980997325224933,0.0007797899072787162,0.015450041440739077,0.9980891975356214,0.043114264661202134,0.04310674701520967,0.9980878416838839,0.015468609990521524,0.0007992841400751799,0.9980981811785391,0.04310522980719982,0.0007990719723984286,0.015560742542082848
1.248150078165711,70.71139698528796,192.298522971092,124.12620229898495,122.55592406107804,192.2986925796,70.71656065630582,122.55559447177399,124.12638051104751,124.1262855320688,122.55561048358865,70.70050352365818,192.25587565559908,122.55594098002251,124.12647270613053,192.25580950793227,64.42228815720044,0.014049147037445902,0.0008375394052800169,0.04295003977253293,0.9981163409417424,0.0008376613974373531,0.01391371827788159,0.9981047506439362,0.04294778751738697,0.042940256901184526,0.9981022368626773,0.013937646819733161,0.000868356999473342,0.9981136506789237,0.04293858555106193,0.00086813747848056,0.01406553457752686
1.2474999999999998,71.00502038214515,192.76451519274812,124.41288667094125,122.8431175958461,192.76466198862238,71.01047036306953,122.84278793916192,124.41306413345501,124.41295892091382,122.84280434109668,70.99131402959435,192.7061747064932,122.84313488884425,124.41314579084077,192.7061120906215,64.71304938301256,0.012030437647640772,0.0008924318825579658,0.04278807829700754,0.9981314185352874,0.0008925503253802651,0.011859496556940725,0.9981187171962531,0.04278566964089886,0.0427781399554618,0.9981147300021562,0.01189556840540257,0.0009352829720838917,0.9981272915662173,0.04277630843974255,0.0009350513479140452,0.012058174276645926
1.2468505986465381,71.30644680126852,193.23034619457323,124.69960580302666,123.1302973907779,193.23046736662855,71.31225457519233,123.12996742312606,124.69978216600023,124.69966659348958,123.12998377097534,71.28752505244408,193.1597483265725,123.13031463234985,124.69985281642036,193.15969107376748,65.00871690407678,0.00958207177838297,0.0009438225806937522,0.04263013118505174,0.99814438019383,0.0009439429945500936,0.009379558006739914,0.9981305552772531,0.04262756242940123,0.04262005197847519,0.9981249609640698,0.009432584017167489,0.000999483376736048,0.9981386922792164,0.04261805699490324,0.0009992352830056701,0.009627374873717153
1.2462018730489075,71.62450522683233,193.69580564087033,124.98637640335612,123.41746328649941,193.69589769013777,71.63133110781989,123.41713274856424,124.9865513081827,124.9864252982002,123.41714858653972,71.59523341297181,193.61574691085988,123.41748004242332,124.98661052446873,193.61569781718356,65.31460152385179,0.006815651953475719,0.0009911591639279586,0.04247566431187174,0.9981545122940974,0.0009912859305150966,0.006586816935398039,0.9981396029775563,0.042472934775414674,0.042465467879190116,0.9981324948963364,0.006657870875601881,0.0010603659203296542,0.9981473546784008,0.04246330875687812,0.001060097812597261,0.006880763683312284
1.2455538221528861,71.99584892553546,194.16077150491097,125.27321231720614,123.70461484616237,194.16083067499352,72.00893724488867,123.7042834745763,125.27338541466158,125.27324903409455,123.7042984616052,71.94056214768065,194.07353120992514,123.70463079319353,125.27343292149493,194.073493730186,65.65228677518188,0.0038659952099798565,0.001033880928484567,0.042323983088513345,0.9981610603008323,0.0010340169994987134,0.0036181173550931954,0.9981451642620929,0.042321094927606315,0.042313700640672004,0.9981368308656822,0.0036975165277464517,0.0011173281932656944,0.998152708072449,0.04231137903544686,0.001117037774426788,0.003942019883192346
1.2449064449064446,72.87867715860789,194.6251900781983,125.56012351098909,123.99175132150809,194.6252127142617,73.08119060980012,123.99141886297784,125.56029447609501,125.56014799521823,123.99143285834337,72.75521056512629,194.53262140947487,123.99176632771244,125.56033021864903,194.53259933165663,66.30144934418288,0.0010455390022020728,0.001071452000660365,0.042174268013208296,0.9981633612450052,0.0010715987330058628,0.0008592677632061414,0.9981466390619681,0.04217122582494803,0.042163934224929485,0.998137465604683,0.0007863052298946307,0.0011697707359327343,0.9981541788816706,0.04216145367950075,0.001169457313949808,0.0010022406649102939
1.2442597402597402,75.20679922037907,195.08905457655555,125.84711533095985,124.27887169235755,195.0890374579777,75.25439241082348,124.2785379200697,125.84728387132296,125.84712776051242,124.2785509979727,75.32918575467865,194.99265749523383,124.27888582958582,125.84730801748341,194.99265458396502,69.03675275005598,0.0023853308134517666,0.001103391833423288,0.042025622147276,0.9981609870662003,0.0011035489750215051,0.002635034339613847,0.9981436634111461,0.042022432385821464,0.04201526947423544,0.998134002291056,0.0024137954623707964,0.0012171150125947494,0.9981513047122753,0.04201263496357752,0.00121677972027792,0.0021366012769636436
1.2436137071651088,75.66887258632913,195.55238238841886,126.13418803545586,124.5659747687468,195.55232294962795,75.68711340672257,124.56563950020178,126.13435389447136,126.13418874888394,124.56565188733455,75.72727510849258,195.45336549134225,124.56598825172111,126.13436675940822,195.4533852001733,69.45063083472037,0.005156226262950947,0.0011292988295018185,0.04187712267701411,0.9981538487206886,0.0011294646768534975,0.005420223063609891,0.9981362089244232,0.041873793018879585,0.04186677656962628,0.9981262662237412,0.005204561002506405,0.001258821903938901,0.9981438548825446,0.041863994114278186,0.0012584677264467518,0.004918667023928812
1.242968344577063,76.00836707372943,196.0151974646628,126.421336539999,124.85305933013817,196.01509382773457,76.02083241718037,124.85272244492981,126.42149950119699,126.42132591448674,124.85273440158994,76.0490524749651,195.91453212656677,124.85307240113384,126.42150141257855,195.9145774893465,69.77399309722594,0.007697267718114181,0.0011488630417135464,0.041727869411822945,0.9981422341884261,0.0011490345465649963,0.007960028360342115,0.9981246146166926,0.04172440837006457,0.04171754796488971,0.9981143963954042,0.007738692091357379,0.0012944048766541769,0.9981319269317463,0.041714624274322216,0.0012940367102627069,0.0074525678816293765
1.242323651452282,76.32284991973677,196.47751536687122,126.70855081207787,125.14012427829935,196.47736659363233,76.33285374079996,125.13978573432912,126.70871068864716,126.70852913751932,125.13979742985389,76.35557799236645,196.3759842920404,125.14013708914925,126.70870186913481,196.37605761250146,70.08072699690372,0.009884146528018941,0.0011618718661870692,0.04157704720487821,0.9981268043734044,0.0011620449597140676,0.010140055475422623,0.9981095778322014,0.04157346364645382,0.04156676129534217,0.9980989109321157,0.009916488691131412,0.0013234411431167733,0.9981160129643463,0.04156370370352788,0.0013230655386196086,0.009635518127859715
1.241679626749611,76.62891389963873,196.93933044183305,126.99581632040015,125.42716874354753,196.93913662791064,76.63737638938974,125.42682858886391,126.99597294611293,126.9957837070807,125.42684001184635,76.65735154332674,196.83757133859726,125.427181271353,126.99595342587128,196.8376740358532,70.38233730269049,0.011645826359716943,0.00116820577611311,0.041423970123639055,0.9981085022747221,0.0011683757630482638,0.011891664730205035,0.9980920574247331,0.0414202730752324,0.041413727319036635,0.9980806804967292,0.011672751166722404,0.0013455759709302836,0.998096975863621,0.04141054383216148,0.0013452007471855148,0.01140118384353737
