wavelengths,s11a,s12a,s13a,s14a,s21a,s22a,s23a,s24a,s31a,s32a,s33a,s34a,s41a,s42a,s43a,s44a,s11m,s12m,s13m,s14m,s21m,s22m,s23m,s24m,s31m,s32m,s33m,s34m,s41m,s42m,s43m,s44m
1.5999999999999999,-0.37983633670607564,2.933608824706702,-2.4327140580608617,2.279756425041236,2.9336865000645163,-0.2810258315217156,2.2793298373689805,-2.432622435760714,-2.432710964356468,2.2793487867099924,-0.15787026711837632,3.0602428090729705,2.2797758722802595,-2.432619433269866,3.060191570040776,-0.19698308121358515,0.0021525991102375867,0.002160154964060472,0.7660723610406843,0.6424404920207117,0.002160008689402071,0.002172782141085047,0.6424402051618615,0.7660725859732211,0.7660780303628698,0.642442746227443,0.002474451293160799,0.0019363054837672053,0.6424429589151746,0.7660777567877919,0.001936277769782063,0.0022803548216904918
1.5989319092122831,-0.09668612861689525,3.728683040077552,-1.9649007689451004,2.7475271694152084,3.7287665654659654,-0.055623141066108266,2.7471014344303875,-1.96480896829786,-1.9648980243986622,2.747117988244905,0.0351497934704457,3.8185659695883882,2.747544169260779,-1.9648064787614168,3.818513355287468,0.01923287219724282,0.0027772396853850767,0.0024949124999139654,0.7631828592982229,0.6458304033129396,0.002494860756711633,0.0027215822992865146,0.6458301100376317,0.7631829155817339,0.7631880932757835,0.6458299580050663,0.003011099194358142,0.0022804178597234694,0.6458301085315803,0.7631880102363213,0.002280306978015695,0.002894489105850762
1.5978652434956637,0.17363948723109374,4.542299235002727,-1.497123470078463,3.2152618405222024,4.542361258195986,0.17082222141200218,3.2148371327038516,-1.4970317141517722,-1.497120750301115,3.214850381196638,0.23478990360195195,4.6046558020666835,3.2152754406095023,-1.4970289614658672,4.604627779362909,0.24230479508912128,0.0032569441049777165,0.0028491080600716165,0.7602943138886459,0.6491886033359802,0.0028491657678355272,0.0031860133424619864,0.6491880297879594,0.7602942052534107,0.7602993377704266,0.649185999308012,0.0034481949779811396,0.0026412571403822784,0.649186394104038,0.7602994351380936,0.0026410612502360716,0.003384644622205717
1.5968000000000002,0.41170425059350363,5.359912924200532,-1.0293817602382946,3.682963251509966,5.359936743356748,0.37837976814337937,3.6825394906296935,-1.0292902029714466,-1.0293787050484087,3.682549043923864,0.4192245637891498,5.402150943176435,3.682973072811438,-1.0292865607268902,5.402161274561536,0.44802309693415804,0.0035324609506877957,0.0032330746713258272,0.7574075160636435,0.6525155709211427,0.003233205381284661,0.0035099894547510235,0.6525143601715456,0.7574073852571217,0.7574123147092776,0.6525112315540503,0.0037385984919739946,0.0030247503868261333,0.6525122757884217,0.7574124359380644,0.003024510184983806,0.0036922061102002152
1.5957361758827449,0.5984175581971012,6.172026808113186,-0.5616761097720198,4.150632892953272,6.1720123746216675,0.5504852398872006,4.1502096690800485,-0.5615847150877229,-0.5616726144137829,4.150215357221363,0.5711158673834069,6.200630449453318,4.150638830093516,-0.5615802367458009,6.200677341172435,0.6165382598506804,0.003628388924085889,0.0036386928907772547,0.7545230708575265,0.6558110086304006,0.003638824447882648,0.003706501987497344,0.6558088558153513,0.7545231053967094,0.7545274824449192,0.6558053783840981,0.003908843398973621,0.0034249049729961497,0.655807404448471,0.7545274558343371,0.003424691381060058,0.003835082239423848
1.5946737683089214,0.7227305119722276,6.975045035570483,-0.09400735721258066,4.6182709726529305,6.975005315236809,0.6811817554666703,4.617847651418263,-0.09391592099479126,-0.09400361684557287,4.617849529812459,0.6858276426893449,6.995228365885236,4.618273149864054,-0.0939112901976006,6.9952981736699895,0.7377094316965694,0.0036592465438891743,0.004041639140053463,0.7516423481111456,0.6590748458615291,0.004041695622368959,0.0038563883702394156,0.6590716498772591,0.7516426491138927,0.7516462878707566,0.6590686743079032,0.004051546903138388,0.003823452008523076,0.6590717672868506,0.7516460769092446,0.0038233392987622773,0.003908820234265196
1.593612774451098,0.7992997887526713,7.770098072570072,0.3736247749996622,5.085877647485502,7.770051353066068,0.7836389210175618,5.085453621267242,0.3737164750207055,0.3736284940287318,5.085452265707929,0.7791771500807374,7.785457768129054,5.085876654700249,0.37372053014682544,7.785531855258124,0.8221510406877772,0.0037810913488732405,0.004410230372803362,0.7487675151910613,0.6623076379145596,0.004410161873184623,0.0040631012090413055,0.6623035705533478,0.748768031427178,0.7487711089731304,0.6623020471987574,0.004269463212618312,0.004195363009799681,0.662305989882651,0.748770854848201,0.004195401812216683,0.004041792601976823
1.5925531914893618,0.871711218677325,8.561040293959397,0.8412225911827306,5.553454018745272,8.561003761141182,0.8860670337189583,5.553028961199592,0.8413146357352251,0.8412262236244157,5.553025687365353,0.8796691429913992,8.573539384902674,5.553451115916002,0.8413179455122238,8.57360010644144,0.9015051651670316,0.004079488895572163,0.0047155732168329394,0.7459004351425078,0.665510011232258,0.004715373161812538,0.004375707252032467,0.6655054535713352,0.7459010114208686,0.7459039356668906,0.6655061718414048,0.0045948853486554786,0.004516443880083882,0.6655105503586136,0.745903856049737,0.004516643831202644,0.004306772675666296
1.591495016611296,0.9768590399666425,9.352742703374947,1.3087896338806047,6.021001742968991,9.35272855689879,1.0104326915344861,6.020575720335448,1.3088819156871008,1.3087933646614094,6.020572370507434,1.0059130756020056,9.36289298728369,6.020998692683741,1.308884959533181,9.362927582565227,1.0042726496078311,0.004498679186393776,0.004939618922072417,0.7430413375753712,0.6686817626505914,0.004939326564073515,0.004749754039243312,0.6686771473916704,0.7430418339712593,0.7430449055033703,0.6686803666706379,0.004963176674593849,0.004770007031104989,0.6686847622397322,0.7430451351076718,0.004770332671750767,0.004665798842325158
1.5904382470119522,1.1188357761344525,10.149876079626926,1.7763285875467378,6.488521483638754,10.149889360437436,1.1592168866287824,6.488094879362983,1.776420904854536,1.7763326253064093,6.488093186617199,1.15660527309455,10.156993486624925,6.488519985507444,1.7764243214822293,10.156996338775363,1.1361287583825108,0.004904406182782422,0.005079702512926312,0.7401884810424812,0.671821603112353,0.005079390987705963,0.005087733026223916,0.6718172599944386,0.7401888656335781,0.740192042767334,0.6718225354942813,0.0052670978752457805,0.00495099481284983,0.6718266737395153,0.7401925475155474,0.004951375250884953,0.00501302855803052
1.589382879893829,1.2812295006958345,10.955920836565591,2.243839497985864,6.956011618943574,10.955958313771275,1.321211048979419,6.955584953269044,2.2439317008712987,2.2438437864625635,6.955585888512765,1.3182192443713416,10.958473472904453,6.956012690499179,2.2439356675614635,10.958447176286619,1.2856760296503897,0.005185711096601066,0.005148880242478334,0.7373392260179014,0.6749279783247706,0.005148632194351231,0.005306636459938273,0.6749240631254169,0.737339572509737,0.7373425502681333,0.6749304482849764,0.005426784261667207,0.005066743342634961,0.6749342273958403,0.7373431795639509,0.005067094131239931,0.005255457440670301
1.5883289124668436,1.4445919275328771,11.772219306421242,2.7113197512584404,7.423468518313366,11.772269913069875,1.4816630089354097,7.423042292158367,2.7114118185133647,2.7113239008737833,7.423045857245208,1.4747181686581425,11.768369485979065,7.423472254208994,2.711415858732545,11.76832436483702,1.4374257859039867,0.005304168576379714,0.005171595397507013,0.734491735917385,0.6780003996129684,0.005171471963699797,0.00537790056775739,0.6779969144117637,0.7344921409676368,0.7344946667680131,0.6780034227297936,0.0054264046511195594,0.005134032806791893,0.6780068480659135,0.734495288579952,0.005134284919752007,0.005358257475024188
1.5872763419483102,1.5948144767031072,12.597275573161376,3.178765804995572,7.890888375374992,12.597323668589192,1.6288044759508618,7.890463008997979,3.1788577993539424,3.178769331660058,7.890468594898595,1.6138224651661064,12.58563324351739,7.890894230399695,3.1788611845949695,12.585584445103375,1.5796851457884522,0.005293278927207463,0.005174984721545269,0.7316459915462522,0.6810401914557382,0.0051749992273601615,0.005331710083714001,0.6810370391518763,0.73164649123093,0.7316486254293748,0.6810430360717169,0.0053142688799523675,0.005172800242582674,0.6810461572120068,0.7316492222787475,0.005172926176772647,0.005346438302961609
1.5862251655629138,1.7272026896520067,13.426892442638852,3.6461752266610694,8.358269222906937,13.426924081478058,1.757941863165876,8.357845057502153,3.6462671852942248,3.646177901609508,8.357852037724404,1.7318800259420795,13.407237782383449,8.358276551873562,3.6462695588337444,13.407199877729285,1.7083720456197764,0.005226231147277534,0.005178134280361975,0.7288034096537043,0.6840500039355352,0.0051782448511733786,0.005233952646093462,0.6840470163795904,0.7288039662467207,0.728806048206498,0.6840522779460592,0.005173475737594859,0.0051982493175027735,0.6840551973856137,0.7288066950088405,0.005198273791577777,0.005277272459949955
1.5851753805426867,1.8475363934834286,14.255562248060995,4.113547434704952,8.825611582418134,14.255571676290145,1.873303257904332,8.82518886240539,4.113639303048089,4.113549438276635,8.825196932609451,1.836388364574265,14.229098996344966,8.825619993124231,4.113640957302614,14.229080121606126,1.827484900435549,0.005166735209177993,0.005183916193407,0.7259655478717386,0.6870324688827402,0.005184044811654404,0.005147236095111228,0.6870294009967152,0.7259661087367937,0.7259684588431461,0.6870338648566708,0.005073686785402976,0.005214519124573886,0.6870367958945556,0.725969214032089,0.005214506677358591,0.0052003439010306
1.5841269841269838,1.9671288996123362,15.078605154841659,4.5808827707643625,9.292917372400263,15.078597396543643,1.9851748191433476,9.292496169598014,4.580974438763878,4.580884510036473,9.292505210202833,1.9415973939830633,15.047521510476479,9.292926657085026,4.580975998967198,15.0475202815556,1.9450199945058526,0.0051304713973823295,0.005177941889288281,0.7231330930669286,0.6899890802266243,0.005178011402429983,0.005097102767548584,0.6899856166392545,0.7231336579126817,0.7231362864029283,0.6899891064884034,0.005031124701058821,0.005213055451038024,0.6899923905319254,0.723137105171924,0.005213079715931716,0.00512928235148887
1.5830799735624588,2.0939541396020394,15.893828408213663,5.048181019404866,9.760188162120535,15.893816642448233,2.1030608996348676,9.75976829262155,5.048272419098361,5.048182766990871,9.759777977404568,2.058691444760726,15.860438130638329,9.760197972462434,5.0482742298479835,15.860444917993627,2.066628392836558,0.00508669746800176,0.005135267564530494,0.7203059552299484,0.6929201280642285,0.005135236473987024,0.0050671012334460785,0.6929159496213114,0.7203065847684909,0.7203091713945292,0.6929181501747484,0.005008926598411911,0.0051765398256426514,0.69292216681188,0.7203099257460255,0.0051766502277660305,0.005044921149296891
1.5820343461030382,2.228022036034772,16.701935347519694,5.515440893942889,10.227424308858204,16.70193544287872,2.2310258436010377,10.227005338289079,5.515532059425343,5.515442564874891,10.227014935312438,2.1902405725261205,16.667879550059247,10.227433966423146,5.5155338420200035,16.667880849082863,2.1926049829058405,0.0049949136394095315,0.005030954601974398,0.7174842036319814,0.6958255490473286,0.005030833562232442,0.005022487085331021,0.6958204511086991,0.717484961862094,0.7174871240902949,0.6958211554307848,0.004953879937207439,0.005086227117308351,0.695826154345063,0.7174877129195323,0.005086428595381779,0.004922573992990909
1.5809900990099008,2.364079556082347,17.5059101685772,5.982660988939625,10.69462558083984,17.505935198872155,2.3687130409501838,10.694206964354622,5.9827520168344535,5.982662248696805,10.694215578568095,2.332689994700236,17.471673197773125,10.694634267654727,5.98275311736283,17.47165674222963,2.3201608421955515,0.00483992034104419,0.0048494503545085475,0.7146687951915244,0.6987057549374397,0.004849297253650691,0.004936076472998698,0.6986997491153049,0.7146696824415413,0.7146712890117112,0.6986991296262538,0.004831425922136504,0.004929233684892967,0.6987050953038562,0.714671736168795,0.004929485786936054,0.0047554822035511465
1.5799472295514514,2.497633173423045,18.309992345131654,6.449841229221933,11.161792429515424,18.31004818937862,2.5150169424001505,11.161373727973144,6.449932174159228,6.449841828989179,11.161380803574525,2.4816912683225976,18.2747077461366,11.161799624201956,6.449932180550068,18.274666855882522,2.447953872073691,0.004638616780636547,0.004589735454993546,0.7118612715435972,0.7015615914112772,0.0045896346916228965,0.004795193526195268,0.7015549160513931,0.7118622154013052,0.7118634635096018,0.7015535346247822,0.004634148868426875,0.0047031319694918906,0.7015601857292217,0.7118639103925719,0.004703364631208,0.0045554031497910446
1.5789057350032958,2.6297111725271756,19.118577533496822,6.916983298335801,11.628926463180857,19.118659551978435,2.6702095976753086,11.628507509089035,6.917074103137238,6.916983331307351,11.628513143788117,2.635397834113429,19.08004028448009,11.62893223155737,6.917073267607652,19.07997692348577,2.5788256049745137,0.0044187209960605146,0.004265484916987939,0.709062616268477,0.7043934665230673,0.004265518128282127,0.00459195673629249,0.7043864901644953,0.7090635334059525,0.7090647253735203,0.704384997001341,0.00436837190578551,0.004416764805106224,0.7043919251048948,0.7090653191412472,0.0044169040481254526,0.004333691367202972
1.5778656126482213,2.76700732068685,19.93502922307147,7.384089429261955,12.096029450290184,19.935120433015104,2.834984633891025,12.095610368948472,7.384179961503498,7.384089276868312,12.095615140420737,2.7942180776398193,19.88994005302561,12.096034307724915,7.384179036270711,19.889866153733173,2.718228296354442,0.00418901868391939,0.003900725671526901,0.7062723173531593,0.7072005435800965,0.0039009407840824043,0.004313105155685937,0.7071936218621729,0.7062731913080079,0.7062744211318478,0.7071923838268952,0.004037215618826687,0.004087391045838735,0.7071992327620382,0.7062751943191656,0.0040873868560154965,0.004082460400343256
1.5768268597761685,2.9166937739349885,20.76034708711356,7.851160473792719,12.563101625733976,20.76041967059069,3.007525879631699,12.562682723776126,7.851250643007182,7.851160494233593,12.5626871607823,2.9577509488172193,20.704921596780597,12.563106068305148,7.851250268580747,20.704857649307417,2.869365895220974,0.003927661138039073,0.0035220758796531866,0.7034885711838385,0.7099809105248615,0.0035224633515086967,0.003942786968748508,0.7099742853539756,0.7034894728047862,0.7034905143116919,0.7099732629465385,0.0036363828514791013,0.0037350585019487407,0.7099798288829845,0.7034913608113227,0.0037349062220297363,0.0037753016165110896
1.5757894736842104,3.0802112243191755,21.592008289106083,8.318194922965503,13.0301408448884,21.592030825356776,3.1806706057480296,13.029722469001861,8.318284774728829,8.318195168229355,13.02972662375632,3.1210553097712124,21.522984574664292,13.030144951675293,8.318284969530339,21.522954444992195,3.029070651636263,0.00359980196068065,0.003149539952223023,0.7007095735822438,0.7127327771519292,0.0031500282321084293,0.0034783657849889677,0.7127265635524513,0.7007106004588475,0.7007111033640556,0.7127255430672902,0.003166186210588002,0.0033758734333482173,0.712731752834171,0.7007118709003258,0.0033756193872676496,0.0033885840002028348
1.5747534516765287,3.250963972523695,22.423785833804416,8.785189807324073,13.497143490295398,22.423735508805827,3.340514170838434,13.496725957019654,8.78527950502496,8.785190026236052,13.49672945290795,3.272436864230895,22.339460477922458,13.49714694639369,8.78527971824196,22.33948325129582,3.1869928162075714,0.003188679305437003,0.002789256267692851,0.6979348598710859,0.7154557856092034,0.0027897352523168664,0.00294821507566776,0.715450015948205,0.6979360447784906,0.6979358621250512,0.7154489867553511,0.0026494636054724854,0.0030166587121783477,0.7154548175741864,0.6979364783596779,0.0030163844074176413,0.0029261170792992636
1.573718791064389,3.416374578713513,23.24708705237169,9.25214279591831,13.964106530029758,23.246960056181265,3.468485000963168,13.963690139866214,9.25223249838103,9.252142716428793,13.96369264753237,3.395215123622643,23.147657764502497,13.964109048734471,9.25223217939108,23.147740509712012,3.328324052065863,0.0027160205367741446,0.0024321421956268133,0.6951655722495149,0.718151338306529,0.0024325078566806943,0.002418723953998002,0.7181459931914898,0.695166841576099,0.6951661898535383,0.7181453258928028,0.0021404081899171253,0.002653606311102757,0.7181507695036494,0.6951667101824237,0.002653395995466169,0.0024295714833807696
1.5726854891661195,3.5640885457852236,24.052841073156895,9.71905376555427,14.431029100283357,24.052653466035927,3.5549306352088266,14.430614159274302,9.719143503160222,9.719053392094017,14.430615870865111,3.480890427501538,23.9396867640977,14.431030864518098,9.71914266975029,23.939822862793662,3.4427158292755005,0.0022394473348109926,0.002059878434176079,0.6924034369828186,0.7208216443882351,0.002060074468358504,0.001977998222301904,0.7208166295675387,0.6924046588269198,0.6924039624764361,0.7208168847465997,0.0017109536367989446,0.0022759643634566195,0.7208219994015826,0.6924044982726524,0.002275871869094599,0.0019657727982438163
1.5716535433070866,3.6962037586495278,24.831270178482278,10.185924565891717,14.897912368564828,24.831049187816706,3.63135160357099,14.897499132613184,10.186014223829982,10.185924214161512,14.897500804255385,3.561355175324159,24.705793692292893,14.897914090510294,10.186013507144576,24.705967953800943,3.544651977827746,0.0018248367172762775,0.0016551215726705376,0.6896493285127393,0.7234682695236897,0.0016551555162635915,0.0016828001983603107,0.7234633688892711,0.6896504118684385,0.6896499703105599,0.7234648955641974,0.001404742304307581,0.0018731618730163876,0.7234698876540383,0.6896505636599228,0.0018731933061316326,0.001588205236288532
1.570622950819672,3.8501998061297456,25.56460068785793,10.652757261853823,15.364757899911444,25.564372139943366,3.7799746547069417,15.364346440157373,10.652846688441628,10.652757297199168,15.364348957471211,3.72540045329168,25.42886363312759,15.364760435801303,10.652846803847757,25.429062326042494,3.6932830496552906,0.0015021622641700097,0.0012111021252112304,0.6869026173643742,0.7260913816356963,0.0012110328821857243,0.0014993726768462567,0.7260862598460239,0.6869035776615491,0.6869033544238586,0.7260889315310772,0.0011890262408711162,0.0014426388108312073,0.726094160769294,0.6869039138408082,0.001442756259173819,0.001291426994864273
1.5695937090432504,4.1033205279968055,26.188975375583393,11.119552411783939,15.831566000087186,26.18874605170925,4.083728826346457,15.831156085533058,11.119641560496124,11.119552934062435,15.831159929701792,4.085240335603455,26.062596203090113,15.831569850836598,11.119642677077978,26.062823750706336,3.9876347040376636,0.001246969915104134,0.0007412199572554126,0.684161775994576,0.7286902525049268,0.0007411303323473155,0.0013421968935183669,0.7286845521065759,0.6841627097694443,0.6841624319862006,0.7286878651161094,0.0009990917813922809,0.0009990143543881442,0.7286937212417773,0.6841627904291744,0.0009991522867893946,0.001022414915586997
1.568565815324165,4.554141981794737,26.293672907332585,11.586308816553831,16.298335446119395,26.29340460671895,4.604401910040254,16.297926559098702,11.586397798657574,11.586309586991314,16.29793163037841,4.75174311445461,26.438948134553318,16.298340568198075,11.586399380816433,26.43925476804162,4.5808348534797485,0.0010425880956934296,0.00033883861729161355,0.6814256123435205,0.7312644671807011,0.00033881610613508285,0.0012014981405616232,0.7312579648349997,0.6814266019041579,0.6814260747149742,0.7312613985387253,0.000883195695084606,0.0006048546330481453,0.7312681092532888,0.6814261235916389,0.0006049281594670537,0.0007924390267784944
1.567539267015707,5.2548168421439225,25.714774591161536,12.053024792277835,16.7650647160288,25.714770700299894,5.330226242024376,16.76465623073912,12.053113792145409,12.053025473671793,16.764662151731873,5.592567013499833,26.276787326250744,16.765070776025347,12.053115067873986,26.276998180022677,5.5091183748090415,0.000987043860026786,0.00048442694163445995,0.6786940014780413,0.733814699142068,0.0004844175366733656,0.0012170786818366968,0.7338074230928533,0.6786950313514888,0.6786943737451441,0.7338107302637085,0.0010533333680184502,0.0005024243102744485,0.7338182314214754,0.6786941591179635,0.0005023649436433482,0.0008212902424468472
1.5665140614780901,5.991525085107411,26.156163984704136,12.519699644678616,17.231753478264633,26.156237314463546,6.04289316749057,17.231344908970904,12.519788767876811,12.51970012989652,17.23135148765008,6.242408962211527,26.43229650445487,17.23176027486692,12.519789412665917,26.432277784385885,6.25519386485694,0.001218247238993938,0.000946924518373586,0.6759675174329552,0.7363423528227211,0.0009468508925640335,0.0015137645356335867,0.7363345769289992,0.675968475036386,0.6759680534391042,0.7363377468089096,0.0015278361988228456,0.0008139227086572011,0.7363457112614008,0.6759677518425793,0.000813850163851792,0.001224141846090524
1.5654901960784315,6.546594421733844,26.843794148408318,12.986333901046494,17.698402911421425,26.84391416044856,6.592076153243082,17.69799407834627,12.986423084188509,12.986334413015676,17.698001467226188,6.70456220336913,27.000457045020468,17.698410537401852,12.986423507404869,27.00036864133262,6.733618994503455,0.00165179063826896,0.0014211741902390744,0.6732464216908233,0.7388484417996222,0.001421088643074955,0.001980200830208971,0.7388405546861281,0.6732471830222224,0.6732472954358873,0.7388435060796212,0.0021032881759067094,0.0012433150277070706,0.7388515126841124,0.6732470883964676,0.001243244937507301,0.001768255475995892
1.564467668190725,6.954017786605686,27.600108970685017,13.452928082116127,18.1650145478413,27.60025390046095,7.009457611196974,18.164605565920105,13.453017142260942,13.452928934597146,18.164613944890103,7.06510072411745,27.70439096408477,18.165023116074117,13.453018111331419,27.704281572926444,7.083833441256925,0.002107360353569077,0.0018713664723524577,0.6705300691361211,0.7413327832135687,0.0018713471336264916,0.002430494081749724,0.7413251184063077,0.6705305981127352,0.6705311942084351,0.7413274463042318,0.002613401490649567,0.0016827676326916466,0.7413351702852331,0.670531144120439,0.0016826507494641845,0.0022680841045187093
1.5634464751958226,7.2650377923239615,28.38875471453729,13.91948123506355,18.631588729634142,28.388894486794946,7.332977036762248,18.631179852456626,13.919570019286192,13.919482464685458,18.631188926277087,7.355447171777277,28.463459032659777,18.631597915637457,13.919571948244121,28.463358811434567,7.355288798296834,0.002462812944548695,0.0022965686330340645,0.6678173950003825,0.743794294671506,0.0022966853980662598,0.002740478005374486,0.7437870286966773,0.6678177738963669,0.6678184715361551,0.7437880954514869,0.0029580341728776887,0.002113870055411131,0.7437953970426547,0.6678184964900601,0.0021136577402776175,0.0026270756245570684
1.5624266144814092,7.4919586741033655,29.19573834332771,14.38599063536099,19.09812404201828,29.195842762270292,7.568461538124993,19.097715486288436,14.386079148191111,14.385991845245153,19.09772429669742,7.574636194138642,29.249699375970007,19.098132904927226,14.386081671976491,29.249632542840438,7.551851143893397,0.002674872768123105,0.0027073314520162997,0.665108040605786,0.7462321920930494,0.0027076125608226113,0.0028725318330682296,0.746225357804042,0.6651084081612908,0.6651088037874777,0.7462247105036565,0.0031101689072772086,0.0025389741999337946,0.7462315888279276,0.6651087621469179,0.0025386474619778334,0.0028264983800590578
1.561408083441982,7.628446376440566,30.011955852500485,14.852453536564347,19.56461852857725,30.012004880545653,7.703501599326184,19.56421039851366,14.85254194222097,14.85245413441204,19.564217700465793,7.707766835351363,30.049194058776642,19.564625857937614,14.852544171361039,30.04917504677323,7.664473580973942,0.0027951111713563287,0.0031167213361065265,0.6624032348407523,0.7486468399977227,0.003117135579542043,0.0028954905782051232,0.7486404126417455,0.6624036820101185,0.66240368293148,0.7486381864105285,0.003137808317521048,0.002964805141308216,0.7486446718898155,0.6624034912634471,0.002964388335190118,0.002940923909556859
1.5603908794788273,7.682674316300637,30.830221160191883,15.318869513337996,20.031071687532005,30.830211133671945,7.741199247185363,20.030664018347423,15.318958017364325,15.318869174585133,20.030668984658366,7.752815271351948,30.853363320265597,20.03107667425486,15.318959264331406,30.853393686225704,7.704050105705833,0.0029750911273226568,0.003532771216454304,0.6597056137786801,0.7510395080315259,0.0035332343733011653,0.002993184259794109,0.7510334765300832,0.6597061204409762,0.6597059958665384,0.7510304197170152,0.003215564683874866,0.0033946555740015315,0.7510365098243932,0.6597056835112788,0.003394213389197145,0.003134333905529994
1.559375,7.7088485840040075,31.64542873035435,15.785240779655393,20.497484697623715,31.64537260090335,7.743601720692549,20.497077529280062,15.785329489225115,15.785239686340475,20.49708022992088,7.757931348733064,31.656960614922575,20.4974874047045,15.785329781690006,31.657029566628456,7.725877909938256,0.003387156811501221,0.003953874597862421,0.6570174736218546,0.7534113459210501,0.003954281109538306,0.0033702827454680003,0.7534057170841734,0.6570179359392007,0.657018040853303,0.7534027953483918,0.003548708268970671,0.0038245879455082897,0.7534084740702819,0.6570177024343706,0.003824202620895803,0.003568156185591759
1.558360442420299,7.777733726367891,32.45507663658757,16.251571315620456,20.96385956488358,32.45499707747966,7.796543795615891,20.963452961488017,16.251660186889893,16.251569980109352,20.963454240869517,7.802154616925831,32.457561930888424,20.963860828952182,16.25166016301753,32.45765144412661,7.793634460386797,0.004068386354957995,0.004368625401142172,0.6543395347974394,0.7557621048924995,0.004368889053845902,0.004060654839582384,0.7557568576040988,0.6543398491380114,0.654340256727223,0.7557547234924152,0.004195645638768986,0.004243491044587124,0.7557600219979286,0.6543399597608411,0.00424323273338864,0.004258303423301951
1.5573472041612484,7.913194409343028,33.2591159418629,16.717864574295067,21.430197161976498,33.25903674242639,7.925421161824182,21.42979115155154,16.717953477277632,16.71786336433786,21.429792026315187,7.91846587880991,33.25500129533977,21.430198019143862,16.717953747191114,33.25509224818403,7.925240067033908,0.004891081380308845,0.004759675918949954,0.6516707050514171,0.7580900985635601,0.004759760099402713,0.004908797142348218,0.7580851542104321,0.6516708391961127,0.6516712105419327,0.7580838983404882,0.005020999575353633,0.004636276267603896,0.7580889138264658,0.6516709403789633,0.004636179207557913,0.005070271830250772
1.556335282651072,8.099615353846279,34.05923847321769,17.184121826950197,21.896496024613082,34.05917799741395,8.109460680676474,21.896090522659957,17.184210661316584,17.18412060162829,21.896091613622755,8.09234564998636,34.05060648118252,21.896497141407878,17.18421121143477,34.05068350054098,8.104678334493329,0.005666141194033546,0.005109393434970034,0.6490090714612272,0.7603934422403172,0.0051093206495167395,0.005709289026292254,0.7603886988542969,0.649009070411308,0.6490088821512043,0.7603880462993499,0.005819500223543478,0.004988433435519787,0.7603928818483194,0.6490085658665653,0.004988486105556497,0.005821949414098296
1.5553246753246752,8.312674193395555,34.85799651799965,17.650342340460515,22.362752995483994,34.857964209018924,8.321456031936787,22.362347798569022,17.650431103646625,17.650340529538056,22.36234924894695,8.298157621868569,34.84640040591211,22.362754552908804,17.650431277880482,34.84645475893888,8.309063155531925,0.006222973347340724,0.00540509795265088,0.6463532258444041,0.762671585630423,0.005404938320418934,0.006290765024247086,0.7626669994176334,0.6463531588609577,0.6463520925678004,0.7626667276149641,0.006410149384674618,0.005290198358376247,0.7626713969218668,0.646351669839405,0.00529034954258466,0.00635408085790843
1.5543153796236209,8.529271810878768,35.658001657137774,18.116524967831317,22.82896524104956,35.657997129283615,8.538052250446762,22.828560117863496,18.116613729944014,18.116522048186873,22.828561991952594,8.512399517560743,35.644391654641666,22.828967296430683,18.116612801127328,35.644422328188895,8.51670593372701,0.006446599352637095,0.005642402903635526,0.6437028218563616,0.7649258687165966,0.005642247489290176,0.006543039969712041,0.7649215173040488,0.6437027237905897,0.6437008755948587,0.7649216903992007,0.006670707473133813,0.005539084157069675,0.7649260707689435,0.6437003477648795,0.005539262028394358,0.006561872424152697
1.553307392996109,8.725488668619747,36.46126599164621,18.58266954744582,23.295131998952403,36.46128030938104,8.736854519657328,23.29472682126357,18.582758371777683,18.58266551661498,23.294729536162805,8.71217728628621,36.44599503759792,23.295134915189443,18.582756187126577,36.44600808287356,8.70509140738815,0.0063055643386683785,0.005825905083542532,0.6410580182859984,0.7671586478811646,0.0058258328526835925,0.006435613647184771,0.767154719028802,0.6410578741510344,0.6410556008883898,0.7671555212732856,0.006558980399087176,0.005740091226359698,0.7671594003081171,0.6410550185129653,0.00574022931016098,0.0064195625940915635
1.552300712896954,8.872482208565545,37.26870681415518,19.048776787734297,23.76125466678901,37.26872591014031,8.89202969558851,23.760849487384593,19.04886567538122,19.04877222270174,23.760853804894595,8.870727457220628,37.25162287367465,23.761259143588635,19.04886279767964,37.251628908735974,8.847339259456064,0.005886258821695092,0.005967051483479904,0.6384184901115432,0.7693717498369153,0.005967100180941455,0.006043360922420925,0.7693684577860963,0.6384182667378044,0.6384158068217985,0.7693697962980635,0.006140674495820826,0.0059034727232341625,0.7693729788334922,0.6384152181795715,0.00590353436085359,0.006011743873611891
1.5512953367875646,8.940422921064386,38.07990282062804,19.514846787409038,24.227335286841672,38.07991268639633,8.976185519976209,24.226930314212602,19.51493569000985,19.51484242822821,24.226936836321222,8.958036809868124,38.06054066683604,24.227341905495905,19.51493291592332,38.060550788044765,8.916177907842451,0.005430161564969793,0.006079673479544534,0.6357830681703069,0.771565554253406,0.0060798249683177,0.005576584604791541,0.7715630408286789,0.6357827549577469,0.6357799618358008,0.7715643225294269,0.005623841111523096,0.0060406126873022705,0.7715667175673282,0.6357793793063758,0.006040604843428276,0.005566870727664801
