wavelengths,s11a,s12a,s13a,s14a,s21a,s22a,s23a,s24a,s31a,s32a,s33a,s34a,s41a,s42a,s43a,s44a,s11m,s12m,s13m,s14m,s21m,s22m,s23m,s24m,s31m,s32m,s33m,s34m,s41m,s42m,s43m,s44m
1.4649541284403667,14.22582517589416,80.70694776151643,46.33569015784892,51.04750033870798,80.70697136147052,14.15322458719545,51.047167609641235,46.33584239639924,46.33570652895861,51.047177012523214,21.245776301814082,80.77218558683505,51.047510147609266,46.33585872701214,80.77215192620228,21.25670694537737,0.0016237995043874183,0.0012841142488133153,0.24558178260861785,0.968912256644247,0.0012845089841026125,0.0014367826524014813,0.9689053779459554,0.24558051124313696,0.24557818017773098,0.968891355509019,0.0010371790263596953,0.0015443952733222208,0.9688977056791247,0.24557727519334696,0.0015441299975912886,0.0012519868956876311
1.4640586797066013,13.423643669073135,81.32095780596086,46.68538479365229,51.39717621058292,81.32090707555582,13.174579927734747,51.39684409567838,46.685537279091655,46.68539914053167,51.396849594388534,18.255236504530515,81.39816002600186,51.397182045902866,46.68555192943047,81.39818856373591,24.302144521187287,0.0009724898397897867,0.001075129576368114,0.24445317834085256,0.9691902579865261,0.0010755027823867202,0.0010314477038130252,0.969183221334571,0.24445192795293935,0.24444963582640797,0.9691688370373488,0.0005028513237832613,0.0013387991535525308,0.9691754869757072,0.24444878011988752,0.001338557785269858,0.00026551861844429834
1.4631643249847281,12.975978546289916,81.9565466965,47.03504566984856,51.746818141430026,81.9563932613707,12.879847929444264,51.746486598629524,47.0351984048157,47.03505914724849,51.74648932435934,18.699019300817227,82.04497363178966,51.746821238948826,47.03521242179166,82.04507627077042,24.95363787611158,0.0015793670664410293,0.0008667586144203506,0.24333068124285306,0.9694663329521459,0.0008670785428421885,0.0018260539038567585,0.9694589712999122,0.2433294885874934,0.24332767220093618,0.969446080474807,0.0016465010267651438,0.0011326567773092527,0.9694531790229167,0.24332684244841216,0.0011324721190465632,0.0013577723615845977
1.4622710622710622,13.077066812269317,82.62792395505414,47.384675421895366,52.09642796750797,82.62763171977781,13.029451381882447,52.09609686667044,47.384828474122536,47.384689803456226,52.09609858510017,19.06424330057856,82.72200626721465,52.096430153029836,47.38484342812016,82.72218559693671,25.331924553805898,0.0020928072336425397,0.0006647404041554103,0.24221486884371582,0.9697423058848804,0.000664976405953814,0.0024085590130240404,0.9697345167246977,0.24221375927799077,0.24221255194786562,0.9697238371894351,0.002310035687645548,0.0009326808137129875,0.9697314154968049,0.2422117484005321,0.0009325813140355376,0.001982768316553297
1.461378889566809,13.292891583302794,83.36770671093457,47.73427772969727,52.44600823384614,83.36723189960408,13.266538983396241,52.44567741292012,47.73443118506704,47.7342944942033,52.445679675064156,19.424384416554663,83.44507956790969,52.446011053074116,47.73444836843231,83.44531568284621,25.697492687892492,0.0021636962171873615,0.000475774111456832,0.24110578932707552,0.9700184088994408,0.00047589773505916883,0.0025222354936478117,0.9700101864292733,0.24110477049690265,0.24110400465938336,0.9700012423297079,0.0024509593926046627,0.0007458823329690952,0.9700092212134416,0.2411032478192719,0.0007458855702998906,0.0020926563876735075
1.4604878048780487,13.516873451929946,84.26637114072525,48.08385570987476,52.79556097706906,84.26571573642008,13.512168418832903,52.795230303276675,48.084009622573596,48.08387534133395,52.79523376784809,19.78940503346974,84.24278232062406,52.79556502647448,48.08402943751179,84.24300381149804,26.068213909720125,0.001774897755805663,0.0003131988890358696,0.24000295051688633,0.9702932958089346,0.00031318376647955243,0.00215745042202615,0.9702847251277313,0.2400020147035735,0.24000135179419305,0.9702762920466075,0.0020896262317735893,0.0005814054538994173,0.9702845288459269,0.24000067034134276,0.0005815084658433437,0.0017120160977301927
1.4595978062157222,13.62078835138901,85.52706235418583,48.43341092363686,53.145086836603795,85.52672813923141,13.689080075893177,53.14475624918696,48.43356528432097,48.433432665634854,53.14476044631632,20.17980789566121,85.16189721036274,53.14509155990132,48.43358702938188,85.16193752344326,26.48102752481374,0.0010166619829341385,0.00022102479416426918,0.23890545726887505,0.9705646401245347,0.0002208885807685802,0.0013943601151869952,0.9705558592758426,0.23890459040854717,0.23890371369850325,0.9705467051697546,0.00130316180521821,0.00045563995751254097,0.9705550591197365,0.23890312961119095,0.0004558002204259518,0.0009223504855742996
1.4587088915956152,12.436551361414285,86.90440148683847,48.78294301060754,53.49458485088048,86.90468091451066,13.220139080606799,53.49425437212709,48.78309774413846,48.782965165016236,53.49425798625165,21.009913787535808,86.22743937569547,53.494588863236466,48.783119880685504,86.2271466763258,29.21232596250907,0.00045171298619431507,0.0002688807676450053,0.23781230346732243,0.9708301504124536,0.0002687993457702445,0.0005124842431918649,0.9708212982025699,0.23781149640358468,0.237810280895896,0.970810894188421,0.00024460285965945507,0.0003985425093164397,0.9708192813929307,0.2378097987885695,0.00039865714330926166,0.00020319734318548354
1.4578210590383445,11.831198306060635,87.90039314568197,49.1324494973288,53.84405288590747,87.90059208244338,11.936027150870595,53.843722598202895,49.13260449261572,49.13247018465502,53.843724140530384,23.782762483173496,87.31818101494538,53.84405467819777,49.13262531406874,87.31779609931426,30.102183018596854,0.001418257303270952,0.0004079779561108847,0.23672272393802465,0.971088672403736,0.00040799830938696924,0.0011044665582065761,0.9710798452336513,0.23672198072474654,0.2367205783589214,0.9710687362181122,0.0010393853328245323,0.0004358771178586503,0.9710771481020799,0.23672018383869292,0.00043585627238747107,0.0013719867201961323
1.456934306569343,12.009770684779594,88.68837491631771,49.48192685148802,54.19348862666608,88.68842625592556,12.028374567837766,54.19315863103872,49.482082005492934,49.48194483167759,54.19315720130629,24.197239713908168,88.27580275145888,54.1934873369372,49.48210036442551,88.2755946172298,30.48699069415443,0.002530955438039754,0.0005783987231908849,0.23563633266253856,0.971340498493121,0.0005784767324117383,0.0022441549342353795,0.9713317314954202,0.2356356722620763,0.23563447189204592,0.9713214240846462,0.0022320653576022803,0.000552704433156395,0.9713299097119538,0.23563413913868272,0.0005525721655743927,0.0025175428654419206
1.456048632218845,12.277875776389624,89.39179090188281,49.83137146774516,54.54289051431997,89.39174814827591,12.279530582125954,54.5425608902718,49.831526723993626,49.83138669844449,54.542556704731766,24.557707104134607,89.09854275971031,54.54288644050989,49.83154253331815,89.09850447915849,30.84174794902461,0.003432226175173421,0.000764295806703636,0.234553127600504,0.9715870645075585,0.0007643915803964631,0.003206919866825982,0.9715783411757574,0.23455257865576645,0.23455206299346915,0.9715707582414678,0.0032126501620339636,0.0007179093271018947,0.9715793811623202,0.2345517679775683,0.0007177311656337877,0.00343418706550886
1.4551640340218712,12.568240684596411,90.05263411798748,50.18078033882964,54.892258215250145,90.05254375497294,12.56434248713862,54.89192899888662,50.18093570374993,50.180794043694235,54.8919234655442,24.902194038058788,89.83543360904656,54.89225285822764,50.18095000932781,89.83549114104856,31.183976955447445,0.003955222280557057,0.0009615648169345923,0.23347337121168685,0.9718301684695821,0.0009616488176509513,0.0038062545941499213,0.9718214499199822,0.2334729626024073,0.23347352382050865,0.9718181830158875,0.003820061104089055,0.0009126492106674416,0.9718269753350471,0.2334732571265855,0.0009124745307675815,0.003966403698208293
1.4542805100182148,12.860546171140292,90.68710915207001,50.5301512041839,55.24159244317388,90.68700358040144,12.854720622408305,55.24126363039192,50.53030673544253,50.530165433045525,55.24125894460789,25.23351675544691,90.51968666403552,55.241588067820494,50.53032133838032,90.51978381467434,31.513640903276887,0.003982528495952408,0.0011677042460387164,0.2323974390570448,0.9720711385971259,0.001167757655068021,0.003917192621168819,0.9720623960237358,0.23239719061211767,0.23239898070187176,0.9720640638236252,0.003933220676858891,0.0011271144805832863,0.9720729996266948,0.2323987543688106,0.001126971396850288,0.003998450547886403
1.453398058252427,13.136401917489408,91.30290572529344,50.87948228310534,55.590894291532265,91.3028057521632,13.131130541417475,55.59056586075138,50.87963805682199,50.87949915431658,55.59056429061304,25.543072837874035,91.16962269545631,55.590893189717285,50.87965484700547,91.16972602401101,31.820466493093676,0.003452568645910312,0.0013795035806415188,0.23132572778379087,0.9723103701223662,0.0013795181490810224,0.0034714879610456347,0.9723016045525003,0.23132564513578552,0.23132851968430188,0.9723075729474578,0.0034842663976638075,0.0013544524263058508,0.97231657269442,0.2313283653286171,0.0013543520305335291,0.003468448157316828
1.4525166767738025,13.344828606525567,91.90454820575027,51.228771925211504,55.940164469828815,91.9044657644579,13.347361400956895,55.93983641014677,51.22892799776728,51.22879286167367,55.9398395600621,25.792378096221906,91.79579797030722,55.940168221820194,51.22894827019562,91.79588998334637,32.060032883007395,0.002377332649660589,0.0015926572419069297,0.23025866398313827,0.9725474314818134,0.0015926342174459368,0.0024733508127764378,0.9725386727095985,0.23025873943725286,0.23026231298506156,0.9725472368911676,0.0024751126322266497,0.0015882319134665757,0.9725561992484925,0.23026227233330782,0.0015881726591292329,0.0023860097235160072
1.4516363636363636,13.085573599396119,92.49523116146318,51.5780185328172,56.28940285915352,92.49517165292366,13.188178346976821,56.289075188511305,51.57817491424531,51.57804379056751,56.28908352519104,25.68061711385231,92.40490755459837,56.289411876389686,51.57819893405986,92.40498080036318,31.84676762096888,0.0009918358304054752,0.0018019929058506144,0.22919678659198137,0.9727816315686616,0.001801941174783309,0.0011138483682450186,0.9727729190488771,0.22919700510000326,0.2292007905645461,0.9727818583868045,0.0010778139102759615,0.0018217896962098772,0.9727907033231582,0.2292009026424164,0.0018217613450216893,0.0009667325068308522
1.4507571168988491,11.68535230223368,93.07749974093065,51.92722092417954,56.638608607714936,93.07746394152069,11.764545425803883,56.63828137175557,51.92737757376295,51.927249577617005,56.63829417649052,24.183315103714683,93.00161226088326,56.63862211162149,51.92740454200204,93.00166533481243,30.394244738400147,0.0016525331935607318,0.0020019185711349797,0.22814082587424622,0.9730127036646531,0.0020018523395058693,0.0014752917776762037,0.9730040609569709,0.22814117303491818,0.22814474598280937,0.9730113339161536,0.001430754453193265,0.0020483330035503578,0.9730200363019509,0.22814503628605523,0.0020483201075379024,0.0016168274119685668
1.4498789346246972,11.721622514024803,93.65352085097145,52.2763790204066,56.98778068694534,93.65350637969803,11.737666974909176,56.98745393946591,52.27653586442433,52.2764093739135,56.98746967024244,24.191790677753765,93.58940582691142,56.987797094897154,52.27656426702501,93.58944083120852,30.4582839423937,0.003845242205535082,0.002186927282933804,0.227091698032964,0.9732412174049543,0.002186863558726529,0.0035991296063671726,0.9732326345079597,0.22709216640296045,0.22709528952837485,0.9732369407902325,0.003584200044761578,0.002261320422187221,0.9732455388497508,0.22709576521900343,0.002261305303053991,0.003829648913779503
1.4490018148820327,11.970972282617465,94.22520220372792,52.62549451033334,57.336918583647076,94.22520459208276,11.97609040156146,57.33659235889395,52.62565147194902,52.62552473712291,57.33660924421672,24.453872678459067,94.17105127345631,57.33693611409443,52.62567964309715,94.17107225497381,30.728845437023946,0.00619476042051269,0.002352081421302367,0.22605037753707538,0.9734684930560356,0.0023520374748953452,0.005923064285872835,0.9734599266894465,0.22605096860635002,0.22605363318673824,0.9734609383981905,0.0059227118280546906,0.002454915386951389,0.9734695133375951,0.2260542854624177,0.0024548806285762093,0.006191540751121788
1.4481257557436518,12.265553432291695,94.79424970407247,52.974571102028825,57.68602274048649,94.79426314894374,12.267023472927837,57.68569703169984,52.974728128524035,52.974599837204885,57.68571364192696,24.76436313313518,94.74881360745083,57.68603997994288,52.974754788600244,94.74882562553778,31.042189858861697,0.008429844703164338,0.0024934340678814094,0.22501767560396166,0.9736960691768569,0.002493425018303564,0.008152417187246075,0.9736874620626387,0.22501839696641693,0.22502077545575694,0.9736856765906188,0.008161683738439679,0.0026244135829671684,0.9736943128055314,0.22502158712994097,0.0026243440934679506,0.008435973905883496
1.447250755287009,12.576269274077353,95.36219310439958,53.323614133408725,58.03509450303814,95.36221100231577,12.576188284941814,58.03476925886912,53.32377120817214,53.32364079430182,58.034784836860815,25.091808997389602,95.32458544384882,58.03511072108253,53.32379577082084,95.32459402379044,31.371021911668336,0.010341841654288529,0.00260836059270234,0.22399400735975136,0.9739250151073356,0.0026083972826085318,0.010073349125227832,0.9739163259315833,0.2239948668416161,0.22399720714003296,0.9739126512985237,0.010088072716381815,0.0027665887426551934,0.9739213948428912,0.22399816152094773,0.002766473431651755,0.010354067016923603
1.4463768115942028,12.893839770134559,95.93038745316075,53.67262960334685,58.38413560252856,95.9304028196044,12.89306988179533,58.38381074473202,53.67278673782783,53.672654347586494,58.38382520200987,25.4269587090905,95.89994697879078,58.38415073004792,53.67280929779232,95.89995777345052,31.707015777668506,0.011753157244052239,0.0026957791406583323,0.22297924353133344,0.9741554570978433,0.002695866484461724,0.01150368195907803,0.9741466874431264,0.22298024332069233,0.22298275528734504,0.9741419678613162,0.01151908829111445,0.0028799189197350186,0.9741508009617584,0.2229838423940392,0.002879751987899222,0.01176715388783259
1.4455039227519613,13.213994695011632,96.49999000632755,54.02162294960256,58.733147451411554,96.49999587959798,13.212972950414638,58.73282290745865,54.02178015999034,54.02164634360901,58.73283654419941,25.766048872309522,96.47617872110214,58.73316178940288,54.021801216416904,96.47619724404083,32.0467135138792,0.012527611146664007,0.002756238979541114,0.2219727085063877,0.9743865646385081,0.0027563749672244843,0.01230227256287022,0.9743777701107578,0.22197384214747842,0.2219766235088832,0.9743724585979648,0.012312684605383761,0.0029646624678285193,0.9743813004178238,0.2219778413405171,0.00296444424852058,0.012537811778485276
